Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bff83fd7b0fc2e92db363fbb84b27009aa3e0ccaad1a7d372f0ba1569e4c518b,2019-01,Essex Police,Essex Police,0.662021,51.542339,On or near MAPLE AVENUE,E01015846,Southend-on-Sea 011B,Investigation complete; no suspect identified
3db185621bd0df7a05b938d56c9556d567b56868d759c4caa39a064608bc8fe0,2019-01,Essex Police,Essex Police,0.209127,51.986689,On or near WILLOW VALE,E01022073,Uttlesford 003D,Investigation complete; no suspect identified
aa7ff02c25f31c554a4eec7fdf95815b4a459d25e056312dea723fc8a9536465,2019-01,Essex Police,Essex Police,0.091332,51.745598,On or near PADDOCK MEAD,E01021867,Harlow 011E,Unable to prosecute suspect
014646c9687bb1a93d3a5a81772908730fd83e51032ed5bccaa8f6a63a32887a,2019-01,Essex Police,Essex Police,0.132259,51.780113,On or near LONDON ROAD,E01021856,Harlow 001C,Action to be taken by another organisation
e346b7f7d847a76a66fdbc1dfd6a9030d1cda78190acd4cdf8bf4138daaf5d5f,2019-01,Essex Police,Essex Police,0.092427,51.778698,On or near Parking Area,E01021843,Harlow 004E,Investigation complete; no suspect identified
9c3f73f9c4c28ff2e7fbfba91d9db888c6f1345901802a5ef281f01554d959fb,2019-01,Essex Police,Essex Police,0.468145,51.730660,On or near HAYES CLOSE,E01021582,Chelmsford 010D,Local resolution
28a0c2f15cf95518a34fd4f3ffab54ef1e7f85a9b913a216b275804f9f8b98cb,2019-01,Essex Police,Essex Police,0.445960,51.579555,On or near MILES GRAY ROAD,E01021319,Basildon 017E,Investigation complete; no suspect identified
d02d461d0b96a411bb486222341a6e4e958bbae76023f08d8383b16793a52e04,2019-01,Essex Police,Essex Police,0.191617,51.903945,On or near CANNONS MEAD,E01022085,Uttlesford 005E,Unable to prosecute suspect
b0ba92c5765fbbee807c5c4d8347a2d7bf20054afb42bd227f21450282a9e664,2019-01,Essex Police,Essex Police,1.244775,51.837583,On or near B1033,E01021985,Tendring 006A,Investigation complete; no suspect identified
305114009c2d84e078f8c5ebc06490d24f4edb93f8f6d2f56971d1b6c96f336a,2019-01,Essex Police,Essex Police,0.503951,51.758779,On or near FLEETWOOD SQUARE,E01033144,Chelmsford 005F,Investigation complete; no suspect identified
95b1d820276c02edb0de3196c6a372e7299c552fd069a0f94bb9190096614fa6,2019-01,Essex Police,Essex Police,0.515601,51.716784,On or near MOLRAMS LANE,E01021561,Chelmsford 013C,Unable to prosecute suspect
9118b9d07bb691a117fac9291e9fc8c9d0d76f8a7195fe93d1dd7044ee4304bb,2019-01,Essex Police,Essex Police,0.688723,51.536792,On or near PALMERSTON ROAD,E01015828,Southend-on-Sea 012B,Investigation complete; no suspect identified
76de080a401d618890c004d1b811b3df6786f2cac835e32ea24daed12e142a39,2019-01,Essex Police,Essex Police,0.191617,51.903945,On or near CANNONS MEAD,E01022085,Uttlesford 005E,Action to be taken by another organisation
59f9dd6db1753c328581a9838dfc5f3335d85e8d8abc0698594ed7cd40d71f58,2019-01,Essex Police,Essex Police,0.552539,51.899105,On or near CHURCH LANE,E01021356,Braintree 007E,Investigation complete; no suspect identified
2d9efe4bd6ef6c23a4a6b95ab6aa3179b134722aba9a4f70c99cfc36cc701595,2019-01,Essex Police,Essex Police,0.684100,51.561163,On or near Supermarket,E01015868,Southend-on-Sea 002F,Investigation complete; no suspect identified
16facf92adb10a29516ffebabec8b4dc1a6b6dbe1caf76078d3eab3da9ed3222,2019-01,Essex Police,Essex Police,-1.509941,54.996430,On or near PRIORS WAY,E01008571,North Tyneside 028D,Action to be taken by another organisation
3e1f9040c89eab9ab58cf4b8b6bf2fdaa44be2b5a262c1910c3e56591bfc9891,2019-01,Essex Police,Essex Police,0.613195,51.578251,On or near WYBURNS AVENUE,E01021965,Rochford 009E,Investigation complete; no suspect identified
65a9483fddb608ea078d5fa0b228cc6b61e0567f86294f636cba09eb879e4c92,2019-01,Essex Police,Essex Police,0.803110,51.552443,On or near CROUCHMANS AVENUE,E01021924,Rochford 010E,Unable to prosecute suspect
692c396dd362262c36a24e2228348672d6a7192465cd9ca1f5dc35d27b708a59,2019-01,Essex Police,Essex Police,0.689093,51.553827,On or near Hospital,E01015858,Southend-on-Sea 004B,Investigation complete; no suspect identified
8893f54e759974f87038c5120ebaa608f2347a8c6a23b40ce275fe3bba5221d5,2019-01,Essex Police,Essex Police,0.072034,51.641015,On or near MONKSGROVE,E01021771,Epping Forest 013A,Unable to prosecute suspect
f464b9787ea9802a845fddb270c7bd361807106a7f109a40364c2f1dc9c4f799,2019-01,Essex Police,Essex Police,0.504768,51.564104,On or near BROADWAY LINK,E01021316,Basildon 018D,Investigation complete; no suspect identified
1efc1d3c9acb4d604d9b08ae4c9e11b2d240cd5a9bfc48a234ad8cfe3b26f6ea,2019-01,Essex Police,Essex Police,0.812118,51.629880,On or near PARK ROAD,E01021881,Maldon 008F,Investigation complete; no suspect identified
a1e0531179b4193bbc650a09dfcf3e96efb047d84bf8fa567a156ea3a7cb7d36,2019-01,Essex Police,Essex Police,0.603998,51.589301,On or near HILLVIEW ROAD,E01021964,Rochford 008E,Unable to prosecute suspect
69ab64907076ece5a40fef74f4557271e2a10f9ee506b0aa8db48b67650b9b25,2019-01,Essex Police,Essex Police,0.279586,51.637069,On or near SANDPIT LANE,E01021463,Brentwood 006C,Unable to prosecute suspect
d24d05fbb74e9512b12e2068157f04173c930ffdc68acbf67ff350eb6feae790,2019-01,Essex Police,Essex Police,0.464005,51.575589,On or near HONEYPOT LANE,E01021266,Basildon 015A,Unable to prosecute suspect
b46e475741946e70bdc10c804808df7d995c6000398cc8c67374ca1fd263ba1f,2019-01,Essex Police,Essex Police,0.723012,51.541784,On or near BOURNEMOUTH PARK ROAD,E01015844,Southend-on-Sea 014F,Unable to prosecute suspect
660521603005710c120ab7489782b49d0406a04f218dc9f6e534f24efe1d3ac2,2019-01,Essex Police,Essex Police,0.521041,51.620090,On or near ETHELRED GARDENS,E01021334,Basildon 005A,Unable to prosecute suspect
7c902b8436c403a0500648e51376123ac5c1bcd3448fa682f56bbedaf78467cb,2019-01,Essex Police,Essex Police,0.627316,51.789414,On or near HAYGREEN ROAD,E01033460,Braintree 017F,Unable to prosecute suspect
8f24c699e76978a6a4a1a295ebad046f66b82cf0433e2c516d98b7c819e172dd,2019-01,Essex Police,Essex Police,0.264850,51.609036,On or near Petrol Station,E01021468,Brentwood 006D,Investigation complete; no suspect identified
35b8af27a5d15be8e095b3756b0634aa903812b81a61f60c313b06ad0ce646a3,2019-01,Essex Police,Essex Police,0.665118,51.551640,On or near KENT AVENUE,E01015820,Southend-on-Sea 005A,Unable to prosecute suspect
a606ebd44d4a38a7b1637f591785a99d0618d1bf0f01a100196a71fe06346aeb,2019-01,Essex Police,Essex Police,0.459227,51.736054,On or near ANDREWS PLACE,E01033138,Chelmsford 009F,Unable to prosecute suspect
37392e370710a17bb1a153351127b812132951f9cfb9578a040a1893fb7e29d0,2019-01,Essex Police,Essex Police,0.424066,51.561708,On or near THE HYDE,E01021283,Basildon 021D,Investigation complete; no suspect identified
f798b434eaa78b8eec601f78924e72d4e88b13968a1a1593969be8e2b5b89177,2019-01,Essex Police,Essex Police,0.639574,51.800651,On or near Parking Area,E01021416,Braintree 017B,Investigation complete; no suspect identified
868e3f9f984dd1fed54e963b4c94da9d86536c9a4b048cdf93d685cfc0e468d6,2019-01,Essex Police,Essex Police,0.479405,51.735288,On or near SHRUBLANDS CLOSE,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
a025cf4e37e8c971a01a421c6123db2f7a5a35173f5982977072a5e11d36ba97,2019-01,Essex Police,Essex Police,0.337502,51.476555,On or near Petrol Station,E01015969,Thurrock 014D,Investigation complete; no suspect identified
c903d35466a269984601b0b2a1c2dfe35f1389b154ca46c200e9668397e4fc67,2019-01,Essex Police,Essex Police,0.783504,51.544878,On or near DATCHET DRIVE,E01015878,Southend-on-Sea 013C,Unable to prosecute suspect
8b1983d98c04342934c7920f9f7eabd3227347e6e303b5b11a91c1742dbca066,2019-01,Essex Police,Essex Police,0.479405,51.735288,On or near SHRUBLANDS CLOSE,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
617c613cd6e3c0a6d75a5f94635563529ea50f142a53db74769d8319affc86df,2019-01,Essex Police,Essex Police,0.280632,51.509754,On or near Parking Area,E01015972,Thurrock 006C,Unable to prosecute suspect
2ad321b44b24ccddaedf78599862ce117b1d90e70f26d564813f5cfad70cbb99,2019-01,Essex Police,Essex Police,0.586008,51.515557,On or near BAY CLOSE,E01021499,Castle Point 011C,Unable to prosecute suspect
30ba73182567ec86fa798102a893fa1bd2f876fa6f7a0ab8ca857b6707b56c45,2019-01,Essex Police,Essex Police,0.489634,51.734290,On or near SPRINGFIELD PARK ROAD,E01021628,Chelmsford 008E,Suspect charged
f09a060059a04efaf067add610f1e2fa87dfe18c654051e71685498c27ec1242,2019-01,Essex Police,Essex Police,0.471233,51.721432,On or near PRINCES ROAD,E01021580,Chelmsford 012D,Investigation complete; no suspect identified
b1fd0ae525fecafcee5dc662fad82ca70e68f068ee9ecbbe3651af56dd54b197,2019-01,Essex Police,Essex Police,0.264850,51.609036,On or near Petrol Station,E01021468,Brentwood 006D,Investigation complete; no suspect identified
40bd1bb4cb308ad792b973a6d5cd78455dac0252e63e7c6b385765bab83bda96,2019-01,Essex Police,Essex Police,0.445592,51.745881,On or near PINES ROAD,E01021598,Chelmsford 003C,Unable to prosecute suspect
7358dec49c74081caf589586a22dc30ec778619f8d7c7606d49e363264164b4c,2019-01,Essex Police,Essex Police,1.133469,51.820600,On or near ST OSYTH ROAD WEST,E01022016,Tendring 007C,Unable to prosecute suspect
9fe7b76f01f36af3c025d9efbb0fb6d4f45eb5aa630aa41f1108e40ea1691486,2019-01,Essex Police,Essex Police,0.479405,51.735288,On or near SHRUBLANDS CLOSE,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
f851c9fc02a38e3924680ebb893976800517cecb465661f0485ee544d7efd206,2019-01,Essex Police,Essex Police,-1.509941,54.996430,On or near PRIORS WAY,E01008571,North Tyneside 028D,Action to be taken by another organisation
3fe5a516907374bb81a88bc2e1980f075911d4ec32a3cdf9fc6cf39a5f5d61c4,2019-01,Essex Police,Essex Police,0.073653,51.758762,On or near CHURCH END,E01021832,Harlow 009C,Unable to prosecute suspect
700812b228ed39798547c630be402833098d9af725094ec1890780abba04116c,2019-01,Essex Police,Essex Police,0.626650,51.942978,On or near DOOLEY ROAD,E01021392,Braintree 004D,Unable to prosecute suspect
a4d0034979e076203ded205ddc078fe03f31e4f0dbf71ff97d517101841dc3c1,2019-01,Essex Police,Essex Police,1.113592,51.774818,On or near FERN WAY,E01021988,Tendring 018A,Unable to prosecute suspect
5d345f3f2c632275625914db83e513274c6316e25fdc887e46159ee262a1c21a,2019-01,Essex Police,Essex Police,0.730460,51.533202,On or near NORTHUMBERLAND AVENUE,E01015841,Southend-on-Sea 014C,Investigation complete; no suspect identified
febbf53431aa74a82d670bcf4852f89ca0a89532d39ce9e07da109db81cab535,2019-01,Essex Police,Essex Police,0.483487,51.566284,On or near Parking Area,E01021327,Basildon 019E,Unable to prosecute suspect
b59d3fac2bd19a263954a047c707ee4299e18967aecf9b39dbb571bc94df8b6f,2019-01,Essex Police,Essex Police,0.073653,51.758762,On or near CHURCH END,E01021832,Harlow 009C,Unable to prosecute suspect
9c24975aae0a86da7876365c5e2856ca78076980d87222bcc8166e2c7aee6a38,2019-01,Essex Police,Essex Police,0.459544,51.585458,On or near Park/Open Space,E01021268,Basildon 015B,Investigation complete; no suspect identified
633b0b1580cbf802fe753cb2784d196ac12a012395d26d2351362e261d5cba06,2019-01,Essex Police,Essex Police,0.252710,51.882855,On or near COOPERS END ROAD,E01022090,Uttlesford 006B,Local resolution
7e5851d8685031829eb916190afbb41912ba520771093e29b1b2e274bac97d73,2019-01,Essex Police,Essex Police,0.073653,51.758762,On or near CHURCH END,E01021832,Harlow 009C,Unable to prosecute suspect
a3a4b06c99215ef52fbe581891979ce54e47ffd2feb769fa12a02dbf071a846b,2019-01,Essex Police,Essex Police,0.924804,51.885094,On or near FARRINGTON CLOSE,E01021685,Colchester 011C,Unable to prosecute suspect
4ba10f8f428aacd366ef3539c7ec005298b28343444a6f069e8d1615636e2b5c,2019-01,Essex Police,Essex Police,0.409500,51.571649,On or near COOPERSALES,E01021276,Basildon 014C,Unable to prosecute suspect
e19f2caa4c50b5da4e94d8306522906dc3dbe62141c031c698073d54353a7356,2019-01,Essex Police,Essex Police,1.120469,51.797345,On or near BENHALL CLOSE,E01022030,Tendring 015C,Unable to prosecute suspect
dca5319c4c742c02538cc509b667eea47d72fa44261f6c56738edea168324521,2019-01,Essex Police,Essex Police,0.598837,51.525931,On or near ESSEX ROAD,E01021496,Castle Point 009D,Suspect charged
065190c5f018191b906043c1b9f3e731039c766c8dfd440d7498c4cfa0aa67dd,2019-01,Essex Police,Essex Police,0.964173,51.867623,On or near LAMMAS WAY,E01021737,Colchester 017B,Unable to prosecute suspect
17cd38f65bb05d201097f55198f65ef5843cda62a5a1b2dd147225c62b0ff189,2019-01,Essex Police,Essex Police,1.146280,51.795973,On or near WARWICK CRESCENT,E01021970,Tendring 016A,Unable to prosecute suspect
0f163ee8cec7442af817b50640f093d5c2faf9f8040db2e2909c43d55b35586b,2019-01,Essex Police,Essex Police,0.296171,51.476275,On or near ANGLE ROAD,E01016015,Thurrock 015F,Suspect charged
fb5cdb7f4b2ea06d19cf00637e016e62592a764d68ca188ee4abadae1f58dda4,2019-01,Essex Police,Essex Police,0.456169,51.571868,On or near Pedestrian Subway,E01021318,Basildon 015C,Unable to prosecute suspect
06f4b301a74b059fa5970d548e95c87ce967b38bb37d8b69eedbbb546921c71e,2019-01,Essex Police,Essex Police,0.964173,51.867623,On or near LAMMAS WAY,E01021737,Colchester 017B,Unable to prosecute suspect
19e7d10989e22f83550208b19654828a905eec36fcacd219df98c02490540aa0,2019-01,Essex Police,Essex Police,0.735846,51.550866,On or near EASTCOTE GROVE,E01015886,Southend-on-Sea 009D,Unable to prosecute suspect
92a23a775f577638ccfd1ec4b859876ec6c7b9981df90aadffbf7a73fe5e5647,2019-01,Essex Police,Essex Police,0.456604,51.567614,On or near Pedestrian Subway,E01021296,Basildon 020C,Investigation complete; no suspect identified
3847fab960ea1532c86398c638306a03338fb61bd1de56f432f3feaef879e47a,2019-01,Essex Police,Essex Police,0.092811,51.774150,On or near Supermarket,E01021843,Harlow 004E,Offender given a drugs possession warning
7da705561b7cd9fa1faae5c0a3abba0f363558f12ca639bfa10b879f431e080b,2019-01,Essex Police,Essex Police,0.201250,51.937415,On or near PATMORE FIELDS,E01022083,Uttlesford 005C,Investigation complete; no suspect identified
5b17140d1e76da4eaf56402476ba7064bbc261fa94a13bdb7689d6a4a8b9aefb,2019-01,Essex Police,Essex Police,0.369723,51.463309,On or near SWINBURNE GARDENS,E01016009,Thurrock 018G,Suspect charged
222a209d3cf98197a97c0d4e2dee816731d993eee937a405d2b1afb8de6eaf01,2019-01,Essex Police,Essex Police,0.289670,51.489685,On or near Supermarket,E01015982,Thurrock 019A,Action to be taken by another organisation
4ab088efa7d76eec762c340ab763de0259f3e2fefbf06a5ed0712df45d78b12c,2019-01,Essex Police,Essex Police,0.443114,51.583274,On or near Pipps Hill Retail Park,E01021268,Basildon 015B,Unable to prosecute suspect
5c1cebe64e791294f7898b942245b9ada6ce697054a9a9ba5c836b65982686da,2019-01,Essex Police,Essex Police,0.045913,51.626141,On or near VICTORIA ROAD,E01021748,Epping Forest 015G,Unable to prosecute suspect
c238c405a06ea0d9565b6305eeaf7bc181e22ef136ec22af0d1aba98c8fd68ec,2019-01,Essex Police,Essex Police,0.532362,51.611959,On or near ST CHARLES DRIVE,E01021336,Basildon 005B,Unable to prosecute suspect
8e062069c6bbc10f804d16739ae7a686b980b6b6c32df6168a39b18bcc0039dc,2019-01,Essex Police,Essex Police,0.045913,51.626141,On or near VICTORIA ROAD,E01021748,Epping Forest 015G,Unable to prosecute suspect
208cb385eb3c0ce6926bea355dae065ccfadd7a2753ef1cd46b113daf4c6a358,2019-01,Essex Police,Essex Police,0.288966,51.632202,On or near Petrol Station,E01021464,Brentwood 004E,Investigation complete; no suspect identified
ac522f03d4a35589a0309e6dfafbc99acd34b46ff2ee199ac6f230f1b2641960,2019-01,Essex Police,Essex Police,0.369723,51.463309,On or near SWINBURNE GARDENS,E01016009,Thurrock 018G,Suspect charged
343cd418872dd467343865d922c2ed7657031e94192c6cbae4d5a64c0337d1ad,2019-01,Essex Police,Essex Police,0.899209,51.924796,On or near Parking Area,E01021682,Colchester 004D,Investigation complete; no suspect identified
32e81db1de3cd8cef6c0763370702bc320f1a0cebffb794695e3f9e9ed5370e0,2019-01,Essex Police,Essex Police,0.517928,51.565414,On or near Sports/Recreation Area,E01021313,Basildon 018A,Investigation complete; no suspect identified
1901c1bd5fa6a5c9e6686e9e0d57d3c7ea09d22a2abb238ff0a670324fa5120e,2019-01,Essex Police,Essex Police,0.621164,51.878062,On or near RIVERSIDE,E01021361,Braintree 012B,Investigation complete; no suspect identified
16855aa70f3e7aa0f072de7520d42c754a2973ce6404ba6fde5f27bd6036ee3a,2019-01,Essex Police,Essex Police,0.667776,51.603697,On or near CHESTNUT CLOSE,E01021939,Rochford 003G,Unable to prosecute suspect
fd8e60a1512276aafaa69ef517119a16996bd77d002f7529639e8e33d26f2be1,2019-01,Essex Police,Essex Police,1.264037,51.925922,On or near BRUSSELS CLOSE,E01022005,Tendring 004E,Investigation complete; no suspect identified
39678ae32fd1e29a8da8db126d2f142d75e4d899f664f42cb9fa0d4762ac87d3,2019-01,Essex Police,Essex Police,0.120360,51.753900,On or near UPPER MEALINES,E01021837,Harlow 008E,Investigation complete; no suspect identified
51e34466a414d49a0c155753bb45ead7cabfc4c1908a413ddd69330a8174417e,2019-01,Essex Police,Essex Police,0.091175,51.769800,On or near WEST GATE,E01021872,Harlow 007E,Unable to prosecute suspect
44459480f1b8c35003771d9243b4cb543ae39543508b417afacc441454dcd8ca,2019-01,Essex Police,Essex Police,0.706444,51.540387,On or near LONDON ROAD,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
dcaf77514a71529b9249e23d00d56249c82b1ecbfdfb979d4dd13c3f9863934c,2019-01,Essex Police,Essex Police,0.927131,51.877302,On or near WATERSIDE LANE,E01021664,Colchester 016C,Suspect charged
c580618431ad17eab2fbc9e7ef6e16395e98e8b77098b8dbe3a93ac907b8bb75,2019-01,Essex Police,Essex Police,0.341817,51.608452,On or near MIDDLE ROAD,E01021445,Brentwood 009A,Investigation complete; no suspect identified
3c2541d7e9125d954c8d018ee41ffd1fc7a882d39b6104a6c0aeb8e1a3506f4e,2019-01,Essex Police,Essex Police,0.667776,51.603697,On or near CHESTNUT CLOSE,E01021939,Rochford 003G,Unable to prosecute suspect
c6cd0133000eacb31f23ce3930fe7910a5637f10412648d383e8b037c1f79e3a,2019-01,Essex Police,Essex Police,0.456512,51.570458,On or near Shopping Area,E01021318,Basildon 015C,Investigation complete; no suspect identified
a8c629743667fe5c8b95f5e9c5e05d81ddef3a758ecf88a7c4774a9193f934bf,2019-01,Essex Police,Essex Police,0.698740,51.590533,On or near ASHINGDON ROAD,E01021931,Rochford 002E,Investigation complete; no suspect identified
b88fa634cb5f22b07ae18ec1a5d54683ea6fd1da9aaa69f9233ff609368c1870,2019-01,Essex Police,Essex Police,0.900615,51.887717,On or near VINEYARD GATE,E01021649,Colchester 007D,Unable to prosecute suspect
ce1824494ed9536475efa09e3fd8b9e3b0867beb17c36f3412d8e88b4eb50c52,2019-01,Essex Police,Essex Police,0.603133,51.591596,On or near HARPER WAY,E01021925,Rochford 005C,Investigation complete; no suspect identified
4513906ccbd164fc56cf1898b4fd889096994ba6f83fc8efbd88824bdada4d50,2019-01,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Local resolution
98eff764cb3bf3962b36558ef9e510e398e17b63f9ef95798710b0dca75d7fd2,2019-01,Essex Police,Essex Police,0.641352,51.800800,On or near NEWLAND STREET,E01021416,Braintree 017B,Investigation complete; no suspect identified
a0b706e300b4317351332d68747c065aee7c835de1f11c67f2421605e7974619,2019-01,Essex Police,Essex Police,0.343188,51.474247,On or near COLTSFOOT COURT,E01016003,Thurrock 018A,Investigation complete; no suspect identified
481431fcdee34bbef6ffd2436ca4e4d7057c5a572c18ee35811eb181e35d7d3e,2019-01,Essex Police,Essex Police,0.465444,51.563247,On or near PEREGRINE CLOSE,E01021299,Basildon 020E,Unable to prosecute suspect
5aa368862d00719eb5c00e9c48e3c2e296dbec9b6c966139ca3a305279098316,2019-01,Essex Police,Essex Police,0.756415,51.543917,On or near Petrol Station,E01015883,Southend-on-Sea 009A,Offender given a drugs possession warning
e5496d400f6b0819ae69743da932c9ab7201952308b27eebfc6fd10bf726c9b2,2019-01,Essex Police,Essex Police,0.769924,51.876838,On or near ASBURY DRIVE,E01021678,Colchester 010E,Unable to prosecute suspect
8d3d3c8d8422f46fab5c51f1be3720f1e77fd29138d440ef8b155a7d65c7ab97,2019-01,Essex Police,Essex Police,0.564427,51.555782,On or near CLARENCE ROAD,E01021479,Castle Point 004A,Investigation complete; no suspect identified
70f067f59f2769d22b2b18f0c21ea8ec06d2660c7579ec52da7d5af7e1fb3f45,2019-01,Essex Police,Essex Police,0.338766,51.493653,On or near CULFORD ROAD,E01015966,Thurrock 010D,Investigation complete; no suspect identified
d7f2b5f9d8c0aabd76f1551d65f8893214d6edb8d40f3e5fe0572cbdd59e2054,2019-01,Essex Police,Essex Police,0.689609,51.537635,On or near VALKYRIE ROAD,E01015828,Southend-on-Sea 012B,Suspect charged
b490310ef72dd809e3835c61c31fa02f57f016c3a05ea9312fe516ed52698e45,2019-01,Essex Police,Essex Police,0.675517,51.547923,On or near SOUTHBOROUGH DRIVE,E01015823,Southend-on-Sea 005D,Unable to prosecute suspect
0bd6fcfe606849887e296eac4f8123d7fa9472b067ecc0279737fe83bab3e4f0,2019-01,Essex Police,Essex Police,0.035988,51.627788,On or near Sports/Recreation Area,E01021746,Epping Forest 015E,Investigation complete; no suspect identified
771c1e429780d032fad93fc2389ba855e8f030ddf91407c5d3465c716bd51358,2019-01,Essex Police,Essex Police,0.687432,51.546940,On or near WESTBOROUGH ROAD,E01015902,Southend-on-Sea 007B,Unable to prosecute suspect
5ba50e020d71f0d9eb69ca99dcfcee7cfb274538f575b0a1ac615376a48f90f7,2019-01,Essex Police,Essex Police,0.493343,51.754311,On or near CLEMATIS TYE,E01021620,Chelmsford 004D,Investigation complete; no suspect identified
e663dd7d92287caad684a118b23151eb9c25e250261815ed11e0ce655119012c,2019-01,Essex Police,Essex Police,0.134928,51.784138,On or near Parking Area,E01021855,Harlow 001B,Investigation complete; no suspect identified
45193a470c9867fc33c381df20c8ff677cf99c4b6f5508cc3c3a3ae7f096eefb,2019-01,Essex Police,Essex Police,0.685253,51.545946,On or near TINTERN MEWS,E01015901,Southend-on-Sea 007A,Investigation complete; no suspect identified
41a54f2fea8f01f9d8cd04986595d3fac6e37a30a86311935c45af27195c4229,2019-01,Essex Police,Essex Police,0.673774,51.743220,On or near TEN ACRE APPROACH,E01021887,Maldon 003D,Investigation complete; no suspect identified
be18b8a00057cd46f68ab2157cd7175c7016d6ca4fb480b30da337738043f216,2019-01,Essex Police,Essex Police,0.940586,51.885744,On or near BUFFETT WAY,E01021700,Colchester 008E,Unable to prosecute suspect
02eadcbbefaeea9b08127acd13fc43c05107ef1a21df011c9ec63a1044995c6a,2019-01,Essex Police,Essex Police,0.086622,51.661584,On or near Sports/Recreation Area,E01021774,Epping Forest 011A,Investigation complete; no suspect identified
f9d8d142300f3d2c19415b3b864c1d46452dcc5e5dc6a8c6847e42bd95da304c,2019-01,Essex Police,Essex Police,0.377021,51.490698,On or near WICKHAM ROAD,E01015938,Thurrock 012F,Suspect charged
a116c0c7f078d4010b23ebb7d2ece45885f0bd37f8361fe9029f482b1308b97e,2019-01,Essex Police,Essex Police,0.443714,52.069714,On or near BUMPSTEAD ROAD,E01021376,Braintree 001B,Unable to prosecute suspect
c937d232f16e78a6f89ddc4fa94ca89c22ed9571c46e4bb4fe11ea153a8255ef,2019-01,Essex Police,Essex Police,0.083217,51.768214,On or near UPPER STONYFIELD,E01021842,Harlow 004D,Unable to prosecute suspect
cfc491caaa5ddc554d1cf0f868fd4f7ba8170e62fa2ad1ff9ca08c84f6e139d3,2019-01,Essex Police,Essex Police,0.760006,51.874796,On or near HONYWOOD CLOSE,E01021678,Colchester 010E,Investigation complete; no suspect identified
fcf9fca995c3b43603349480a2ec046dc42c463695dbafbb6e1f31c00b9f0901,2019-01,Essex Police,Essex Police,0.446651,51.733304,On or near ABBESS CLOSE,E01021632,Chelmsford 011B,Unable to prosecute suspect
65acf69f092e085fe17a0fc0a736bc26146661d07e56d4350fbdc4958da2fb58,2019-01,Essex Police,Essex Police,0.688353,51.543969,On or near CROWSTONE CLOSE,E01015831,Southend-on-Sea 012E,Unable to prosecute suspect
4fd2c789c26d0adcaa9ecd4d6457700dd06fe1d85b7eb56f53aa045db1c1cf10,2019-01,Essex Police,Essex Police,0.402420,51.614439,On or near WIGGIN'S LANE,E01021254,Basildon 009A,Unable to prosecute suspect
0bc5e9de140a5c868be5eb018ff885fc98dbd613b38825391d210c39444e8365,2019-01,Essex Police,Essex Police,0.117149,51.749677,On or near RADBURN CLOSE,E01021837,Harlow 008E,Investigation complete; no suspect identified
94c9335e2d67b83f6e1dda1518fee2f97e0a43bb395f07abb12a0e4392c4a6ec,2019-01,Essex Police,Essex Police,0.427331,51.571533,On or near MELLOW PURGESS CLOSE,E01021286,Basildon 016A,Unable to prosecute suspect
13ab4fe4c8b45c69b894e80b1afda105e4b71fec34ccf5ede9054804eae23e49,2019-01,Essex Police,Essex Police,0.499315,51.588332,On or near NEVENDON ROAD,E01021307,Basildon 011C,Investigation complete; no suspect identified
0b0d6f86fc72060f6e72f6f270ec4aa8a38bf540da918de0d793fec5ccc95d4e,2019-01,Essex Police,Essex Police,0.642286,51.800653,On or near Further/Higher Educational Building,E01021416,Braintree 017B,Investigation complete; no suspect identified
2c44cc66679c989ed34372e422b3e0fea927d9ae9c19b7198cb0b612030eb5d1,2019-01,Essex Police,Essex Police,0.072177,51.642254,On or near OAKWOOD HILL,E01021771,Epping Forest 013A,Investigation complete; no suspect identified
028a8a322e8dbc96be87a9a87c70c974567de86d397db813aca7f30198068256,2019-01,Essex Police,Essex Police,0.091924,51.764688,On or near THIRD AVENUE,E01021868,Harlow 007B,Suspect charged
178d0f54d46838fb45878fb90195a58b0020ec9a90a1365dd4338e79cc21945d,2019-01,Essex Police,Essex Police,1.027318,51.816457,On or near KENT CLOSE,E01021979,Tendring 011A,Unable to prosecute suspect
668351376257019a2478da72e93de70ba38e5868067b2ce27183dad8d4364095,2019-01,Essex Police,Essex Police,0.199450,51.901803,On or near STATION ROAD,E01022086,Uttlesford 006A,Investigation complete; no suspect identified
d84412abdb7e55e1659d8291f932c32a07b248e74e0f9384e03508e7848dd2af,2019-01,Essex Police,Essex Police,0.018179,51.687150,On or near BRICKENDEN COURT,E01021807,Epping Forest 008A,Investigation complete; no suspect identified
b906db1c6b620e9f5d1f8a05b0f97441a457618a8f3e44948d39a5647962a7fb,2019-01,Essex Police,Essex Police,0.465849,51.756590,On or near SOMERSET PLACE,E01021588,Chelmsford 006B,Suspect charged
4642dbcc9f1fd51aaa5283cf01d75fd2f98ca9c276176d9faf576110fee7c2b0,2019-01,Essex Police,Essex Police,1.191706,51.804921,On or near NOTTINGHAM ROAD,E01022035,Tendring 012D,Unable to prosecute suspect
