Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3997e81caf2a4914557d842a83935f81023e9889880119ece76f08b0e9b0b58b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.988724,51.793213,On or near STRYD FAWR,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
3e2d928d65619776cf2d646848f72b8ae7f9226839aaf927255a2922180a0250,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.778832,51.767758,On or near Petrol Station,W01000502,Powys 021C,Investigation complete; no suspect identified
84bc3fcfbb7c2c5c96fb406192d14cc8c97cc655719cf1aefefb94bd9ecdc4ea,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.979368,51.995655,On or near Shopping Area,W01000565,Pembrokeshire 002B,Unable to prosecute suspect
4403790f1b717f9d2d36a5122bdec7cc876038104616999fb1bcc41e67612efc,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.917268,51.678205,On or near COURT TERRACE,W01000607,Pembrokeshire 015C,Unable to prosecute suspect
f894d605ccfeb83a57f25d12f1eb27a0568811aa56c03c28473ecc009be24b19,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.008506,51.828810,On or near PENPOUND LANE,W01000681,Carmarthenshire 011B,Investigation complete; no suspect identified
c69b6488866f1ef3e1cc0c84a73e92f34e05b5fdb74235956959dd60e6b6dcff,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.713165,51.675654,On or near HEYWOOD COURT,W01000619,Pembrokeshire 016B,Investigation complete; no suspect identified
343868b0528c5ee6ec1035e7465c3674b66294554e8a422ae419a06d412541c5,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.158912,51.681975,On or near Shopping Area,W01000654,Carmarthenshire 023B,Suspect charged
8dc51b34f06e0396f51d02d88875804a3a5abee5fa02f303008d0238d4c5086a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.304978,51.857705,On or near WOOD'S ROW,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
a71b377b2a7805cc949a7af5291192baa759309f3ec3f88d6fbd8a6d0e3af9a9,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.239967,51.686374,On or near HEOL YR EGLWYS,W01000634,Carmarthenshire 021C,Investigation complete; no suspect identified
da0b6121d56e4ae8a200b5d544b6c344f8fe40dbed41271d4c281174ed5234cf,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.661337,52.081435,On or near BRIDGE STREET,W01000511,Ceredigion 009E,Investigation complete; no suspect identified
95644ec7a77402e65c79d52a73bb1f7e8c56ed0edd59024a23ae7da417787b13,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.932604,51.689856,On or near ST PATRICK'S ROAD,W01000601,Pembrokeshire 013B,Further investigation is not in the public interest
40d661ac973720369c0be0bed153428b03c66557bf83a76b95cbb7a50dc5b311,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-5.002058,51.928237,On or near MIN-Y-LLAN,W01000579,Pembrokeshire 003A,Unable to prosecute suspect
4edd625a57b6da2bdfb8a5483db444efb8d1ba0708db9125285acd4479e7c6cb,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.082357,52.415150,On or near Shopping Area,W01000513,Ceredigion 002B,Investigation complete; no suspect identified
107e2bb89b650db9ed9f63c896493f5bcfaa767382a0aa6fe5fc840aeeddd1ba,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.084552,52.416163,On or near STRYD Y CORFFOREATH,W01000513,Ceredigion 002B,Unable to prosecute suspect
9efa87b3fc4256219587a6007a1d36a294b032a84f923a580187057d4ee1666a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.962292,51.807057,On or near CORONATION AVENUE,W01000572,Pembrokeshire 005D,Unable to prosecute suspect
1e2bfe5e81609c1f7812faa80fedd3f147cce034fec08d0480f08b1d673c4f9e,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.161437,51.674843,On or near CLOS GATHEN,W01000734,Carmarthenshire 026F,Unable to prosecute suspect
36dd9f7225283b367d58f2cf6926f372cb770a1e90015b76fab32018d278ab7b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.704131,51.671401,On or near Supermarket,W01000620,Pembrokeshire 016C,Investigation complete; no suspect identified
ae7029e60c070c93ceb2bdf339b3f26efac4ccedadea773c62f714cecbe8d3cb,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.398323,51.953856,On or near UPLANDS,W01001902,Powys 017G,Unable to prosecute suspect
286115cce516c12673c7d4911966940ac6b1ce2bb90db9f0e7b5197738ec3303,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.377848,52.245646,On or near WATERLOO ROAD,W01000455,Powys 013B,Local resolution
b1c54b58a38d27a4b848062ce5930fadd0345c49ca8782d90921e25c3c759bdf,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.948641,51.683896,On or near GREENHILL ROAD,W01000604,Pembrokeshire 013E,Unable to prosecute suspect
06d0f05b89a95e78aa57473c979864c5e7d14a4b66494be32c247a3ed9edb47d,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.988724,51.793213,On or near STRYD FAWR,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
4acdc5abd379dbc5211379f6e550429b57d6b293e75061a6efa172cfb9e35470,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-5.021170,51.719233,On or near LARCH ROAD,W01000588,Pembrokeshire 010B,Unable to prosecute suspect
9a36c452ec86164bc4f8816f87c218c308943ed5eecaa9e4cfba70cc8e543347,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.997807,51.755223,On or near GLEBELANDS,W01000575,Pembrokeshire 008C,Unable to prosecute suspect
4d6764791c2fc26cccecfffb619d5e88cfedcc9ec4b384d62b2c59d9274fee90,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.063449,51.794776,On or near FFORDD Y MORFA,W01000712,Carmarthenshire 015D,Unable to prosecute suspect
6be490056c30a5c6176294fa66c6ed4b9434adfc2ec1587692f36c87c5115fc3,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.138393,51.675696,On or near Shopping Area,W01000628,Carmarthenshire 024A,Investigation complete; no suspect identified
ac95cdfc33723425fc5b5dc60cd983e89efc9f7b0973be5d88cba661623363de,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.161908,51.682307,On or near FREDERICK STREET,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
295ae4680b08d8d4170120160e95184dfb78104a39fe87984009afa0e03e0cac,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.992544,51.979268,On or near Park/Open Space,W01000709,Carmarthenshire 004D,Investigation complete; no suspect identified
2684530bcd083ef91246ced84f3aac988ebbdc51c8af0fceee8b1e4764923acd,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.142105,51.702867,On or near Y LLAN,W01000726,Carmarthenshire 019D,Unable to prosecute suspect
4e56e96360c65d07abec43606c62b72b9bb4904b16d1b980558937a31aa2be10,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.165359,51.680966,On or near Police Station,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
f3dad7172624f47b3a9449112b866d57799d56b6909ab3f7b24ebf91ed1ab913,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.082684,52.412096,On or near GLYNDWR ROAD,W01000518,Ceredigion 003C,Investigation complete; no suspect identified
b94545a0b2f903374e49c821472fe75b0f586a1b3d311c252ba60d57b7b8fe6b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.158912,51.681975,On or near Shopping Area,W01000654,Carmarthenshire 023B,Local resolution
e72a9be1b986f104fe992ac2c6345540e18e0feca9bd04a791294f7eaa05bb7b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.988724,51.793213,On or near STRYD FAWR,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
d4913f8944ea2a74fd53d3f24facfc9f4b5e0e088dd380b058485cae28f2d8ce,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.159377,51.676239,On or near CLOS SANT PAUL,W01000733,Carmarthenshire 026E,Offender given a caution
21e1aedea60127da0193f7bbb39a949d68ac68f8db129f2589e044f632169e90,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.194449,52.342092,On or near Parking Area,W01000464,Powys 011D,Investigation complete; no suspect identified
572585818562bf59a481d42296013f1a1849b48856bcd5e8cd97fb17ceb2953c,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.006946,51.813964,On or near CAECOED,W01000681,Carmarthenshire 011B,Investigation complete; no suspect identified
38e39fbf4593d30ece9188d93e21431e15ea7285e14fd766958ec07d93ed7427,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-5.055647,51.712351,On or near GELLISWICK ROAD,W01000592,Pembrokeshire 012D,Unable to prosecute suspect
4d4d5842f97482ebac4698fa09d1b893143424bdd19549cf4d7ae8140f7945fd,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.310036,51.857785,On or near MORLEY STREET,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
245dfaa9d824cc15f514fd2f57370c703ceb9684177a53f0552bd57faed94114,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.167964,51.686728,On or near NEW ROAD,W01000653,Carmarthenshire 023A,Investigation complete; no suspect identified
0dd00ee5979cba567f230d08948c211eebfdae60d9770ac523ec98dcba9b13a4,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.965248,51.797934,On or near UNION HILL,W01000573,Pembrokeshire 006B,Investigation complete; no suspect identified
6127e587c966a979c8e5e937e096ef76b8637423be49f97724735427f73a7f62,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.466774,52.040491,On or near BRIDGE STREET,W01000531,Ceredigion 010C,Unable to prosecute suspect
700f5cbeafc755b47f4f2145cf59a836d46f5ec90e3e048e29430de06685bcd7,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.019720,52.132280,On or near B4343,W01000537,Ceredigion 008D,Unable to prosecute suspect
0e6bb40f86a3151a0b9102afb0621a57490c6ca97dd9b8e087d54515107e3f36,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.161425,51.674294,On or near Parking Area,W01000733,Carmarthenshire 026E,Investigation complete; no suspect identified
84423cda792aa1c42a36047de4906ccdf078436ba44b8ac901b2be5f4b8b98ea,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.384170,51.949339,On or near CERRIGCOCHION ROAD,W01000493,Powys 017E,Unable to prosecute suspect
67243445455316266e1531530846d253c9650d4d66333c6a97dde52402b349ff,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.946632,51.691277,On or near CHARLTON PLACE,W01000603,Pembrokeshire 013D,Investigation complete; no suspect identified
136447480b48d4394eb56b5274ab8d8d7bf2030acdb39652202c47f68a0bd496,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.391006,51.948782,On or near GEORGE STREET,W01000492,Powys 017D,Unable to prosecute suspect
08f99aaf80da83aebe55536573bf5d0b49df2cb45e356242311ce77520f70648,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.225214,51.490812,On or near VAUGHAN AVENUE,W01001782,Cardiff 026D,Unable to prosecute suspect
d47e58a8bfc52f3cf5ee4bb8c7cb1f1aea2c5332f0da67b75903d957444d2f9d,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.295975,52.823501,On or near MAES YR ESGOB,W01001906,Powys 001F,Investigation complete; no suspect identified
ddc6672efebaf728f421d6a1bbe285d26bd0cbb7577a59f2e56d34c1da020724,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.389354,52.217756,On or near MILL VIEW CLOSE,W01000438,Powys 012A,Unable to prosecute suspect
1beae94545bcf7b3ed59721b0f90b720143e35756e080e2c18dff829cae9d1dd,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.307247,51.856644,On or near Shopping Area,W01000641,Carmarthenshire 008A,Formal action is not in the public interest
5f3339923e76da7e3f9acad9770b94579064e3b285ea11013edbdd9700b00b71,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.378190,52.242486,On or near Supermarket,W01000454,Powys 013A,Investigation complete; no suspect identified
e0fa3d43b9ea5545b71bb1d6841acbd3288dc6d2ae6f2b979f15c3d8ad803f75,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.948024,51.693769,On or near COMMERCIAL ROW,W01000603,Pembrokeshire 013D,Unable to prosecute suspect
e7731723977cff5e2268987e2528473ad209aae519048e9b0b5f70c2eaa2f746,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.655930,51.781513,On or near CAMNANT ROAD,W01000944,Neath Port Talbot 002B,Further investigation is not in the public interest
9549a2cf10d0cd2c4d1786f22a64e5372efbd960e2801d4d520d47f9c15a4011,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.988724,51.793213,On or near STRYD FAWR,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
b7ff971ee0916899f7acf5e2512518e639bb5701085e054b9e30d9b400b6326a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.296591,52.126176,On or near B4459,W01000532,Ceredigion 007B,Unable to prosecute suspect
4f08db381d209dcdf759e153cb353bedfb67e139199be9f3ec3e68f0091a52d1,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.315348,52.515999,On or near Shopping Area,W01000480,Powys 008A,Unable to prosecute suspect
1677bda009fbf9d0ac293a69fba105edd8fe96412eb03cf1202fdea7bd3ae057,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.163304,51.680024,On or near STATION ROAD,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
33f11024d586eb3370b724a44a41608b453e030086fce93374ac0f7330b4cdfc,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.239349,51.685280,On or near LLYS MAIR,W01000633,Carmarthenshire 021B,Unable to prosecute suspect
346c744c15e7cbc55cd072d923311c86d3c2dcaa5a2b3607b71e53a4633f7683,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.463195,52.532928,On or near A470,W01000433,Powys 006A,Unable to prosecute suspect
7071ae3efa51210bc62c8f377a05cc3a4effa47748cde63b5786c78b9a2ef89b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.996838,51.785190,On or near HOEL LLWCHWR,W01000625,Carmarthenshire 013A,Unable to prosecute suspect
528ad0586dd3ccaa80749a7bf4b03b6ab5978effa58f3226781829a2430b62f8,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.983079,52.483799,On or near JAMES STREET,W01000523,Ceredigion 001C,Unable to prosecute suspect
2bf18a1d2a8aa20a744ed1a43025150e3c69b6c1a01d8ad39b151f1bac76f708,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.161908,51.682307,On or near FREDERICK STREET,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
eec13a11ce0f97d388922a8cd58ac41a336909192d6d737179f2d517f1fa206c,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-5.099413,51.782743,On or near SANDYKE LANE,W01000622,Pembrokeshire 008E,Unable to prosecute suspect
f3e2d3b677704ea6cbdc14748f14fb8f36af68e955fdea20911d997860ae80ff,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.081021,52.417377,On or near LOVEDON ROAD,W01001934,Ceredigion 002F,Unable to prosecute suspect
33c28eb1ed974a25d6eb36e6280fcc6d4b1e73c5c9afc0d893b1a3f6b00031b1,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.965072,51.812707,On or near Hospital,W01000572,Pembrokeshire 005D,Unable to prosecute suspect
ab7b5cbb1720f0b27dde269c2d3f955289384be2b1e4bb01b37fe05fadb65f21,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.976943,51.993145,On or near PARCYSHUT,W01000566,Pembrokeshire 002C,Unable to prosecute suspect
cf4a25b919494e26cf40538e13a10dd659b42df7a60dd30a04baf3f3a7a43361,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.298634,51.847217,On or near ROMAN PARK,W01000694,Carmarthenshire 008D,Unable to prosecute suspect
5435c3a0f1727ae2a4dff70cbc92f471ff45e3541f5c2da933e98b6dfbf8bf02,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.743380,51.797973,On or near WATER STREET,W01000595,Pembrokeshire 007C,Unable to prosecute suspect
71f7b90d3c4579cca29bfbe257fd66343f14631468764cc06f56f112b85a9676,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.305177,51.859895,On or near FRANCIS TERRACE,W01000641,Carmarthenshire 008A,Unable to prosecute suspect
d739b1d4d1e08ae3bde6806f9391024eb677988a23bdae9a9ccdb4cfacab398d,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.239814,51.687960,On or near DYFFRYN,W01000634,Carmarthenshire 021C,Unable to prosecute suspect
d16602aaf3f1f2e26dacaf1d8699ff3c4fa1e16071082952fa7ab87bef5d02ec,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.149803,51.675362,On or near MARTIN ROAD,W01000631,Carmarthenshire 024D,Unable to prosecute suspect
44f873ba130b4a9dc083c473f8445fd3fcd67029916712190b92726a94e4f8af,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.510998,52.114222,On or near B4333,W01000545,Ceredigion 007D,Investigation complete; no suspect identified
9d7beba48302f2dcb5afd39289c936b64ef8a6ef4f4d87884fdeb517c09a78e7,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.285181,51.869116,On or near MOSTYN AVENUE,W01000640,Carmarthenshire 007D,Unable to prosecute suspect
f002939465a62b201369256b1b8a34c10d5173512ae229db44f23556390f2bec,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.305341,51.855989,On or near THE MOUNT,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
89c1671e5cf491cba653eaa3414fad1da4df68776f3280f9dc56c1d7de63b3f3,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.018839,52.453908,On or near Petrol Station,W01001937,Ceredigion 001F,Unable to prosecute suspect
e66e98ad05a4e518ef7ca83389e2c69558206cb791db366e64b2597383572815,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.308340,51.856425,On or near DARK GATE,W01000641,Carmarthenshire 008A,Unable to prosecute suspect
a067364510b4bf55d523de1248544c397550687c711df454ef2e7a7e116c276b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.699445,51.710298,On or near BREWERY TERRACE,W01000616,Pembrokeshire 011F,Action to be taken by another organisation
f73afd366a4d886b359e2cf50f3ccd86495eed6bbb9945cb9205771d751cdad6,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.163825,51.675482,On or near NEVILL STREET,W01000732,Carmarthenshire 026D,Unable to prosecute suspect
d1d20cba08b80fbd763bbf13f55766dfbbe3f64befdde6f14f8138a5e22dc0ae,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.057463,51.829231,On or near HEOL Y CAPEL,W01000684,Carmarthenshire 005D,Unable to prosecute suspect
d1ca3e6d0e6c358b891c9c50b1b47bfacf2ac4e932577664edc5caba73a86d5a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.989434,51.713381,On or near MEADOW WAY,W01000599,Pembrokeshire 009D,Unable to prosecute suspect
22ba3c50a4bb41abf23b2f283d5e7bca8b7a389f1e02fc7ccb5dc5c85f379bd8,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.754561,51.780199,On or near BRYN ROAD,W01000504,Powys 021D,Investigation complete; no suspect identified
1059d5c1ef3029e8bb7c73a468184d6788bcdc43a0016e25b9913ceedab0aa2b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-5.057062,51.713150,On or near JOHN LEWIS STREET,W01000592,Pembrokeshire 012D,Further investigation is not in the public interest
2dc2fbd13083bc0b6f69f184d82e270f3fc7083d99c6b8e263b8195f83ddb0e8,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.985551,51.799848,On or near FOLEY WAY,W01000571,Pembrokeshire 006A,Unable to prosecute suspect
020ca23eb2c307fcb450fa8293b0934676ba19182b05249efee5635f1db962f9,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.934938,51.674266,On or near INDIA ROW,W01000606,Pembrokeshire 015B,Investigation complete; no suspect identified
01c1ea4f0eabebca8c40d94a48c820cd69f711c5c3d821852d9f0690cf78beff,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.939139,51.695125,On or near Police Station,W01000602,Pembrokeshire 013C,Unable to prosecute suspect
4778c81c53ba011a9ca659c0ce1dc3497f4948b57144a3599185e440b2c36dd1,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.148011,52.653881,On or near SGWIR HEULWEN,W01000498,Powys 003A,Investigation complete; no suspect identified
0d701bf7ad209dbc50f86c244a0ef16368b0b5ffcfb7399b259242abddca1bf6,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.188217,52.023590,On or near TREM Y MYNYDD DU,W01000445,Powys 015C,Unable to prosecute suspect
5d660525ee9b44cd9d93612f56926cabf703e029c0e8a72718840a98eb7732ca,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.138815,51.681291,On or near NIGHTINGALE COURT,W01000628,Carmarthenshire 024A,Unable to prosecute suspect
a9d6c92e80a729e2e2dc239b8377c0b6111d514c21bdaea21b105c2de706ffef,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.139071,51.677204,On or near Shopping Area,W01000628,Carmarthenshire 024A,Investigation complete; no suspect identified
ac9dfe6f0fd1bb2cb833dc751f4eb63cb4614d998cc0791687468e6936544396,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.147456,52.660314,On or near Supermarket,W01000501,Powys 003D,Unable to prosecute suspect
c821ce34acaff7e25b56cfc2d7e885de6427f30791332964f14ae81fa9313cba,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.992285,51.760473,On or near BROOKSIDE AVENUE,W01000575,Pembrokeshire 008C,Investigation complete; no suspect identified
dbe925fe3db855eee89d1d528ce54586cbb856c6b04788a6bdcb95c2c7a880fe,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-2.999205,52.348616,On or near Parking Area,W01000449,Powys 011C,Unable to prosecute suspect
af70ac2b19836ef4f2c9d1b5f21360fb8299b3fb87c27c833b6cf4e46bf8d1ae,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.151226,51.671190,On or near LLYS Y DRINDOD,W01001924,Carmarthenshire 026H,Investigation complete; no suspect identified
13a763037fc693455ab209a303cc30d413942f9c493a9b61ab682c05179799d2,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.967089,51.801449,On or near Parking Area,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
c6f24d07b50873c7b321480b42e21981ec230aed05e79f9eec84c4b61f8f9d5a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.137112,51.858242,On or near TOWER STREET,W01001903,Powys 018F,Investigation complete; no suspect identified
f777145aa15556a24d95a5c8eafdbd4a3fcfb11040b2a13f3ae2d69e5afd9d9f,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.898705,51.675004,On or near COOKS CLOSE,W01000609,Pembrokeshire 014D,Unable to prosecute suspect
6b0cac1f0ecf51ec039c3683d7847029b6cb66b323bb8ff085c106af093a0f4e,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.977928,51.797757,On or near Supermarket,W01000571,Pembrokeshire 006A,Offender given a caution
38b3768d2ce8aa6d1d74b841853206594409293d7253bde0e0c58b3c484a83e1,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.165385,51.676658,On or near TERAS RALPH,W01000732,Carmarthenshire 026D,Investigation complete; no suspect identified
44aa4be3f481a28fbee278667f4460b67902652d7933ef24fe0157978396b649,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.976157,51.797290,On or near MILFORD ROAD,W01000573,Pembrokeshire 006B,Investigation complete; no suspect identified
431578ca79e7e9eb53cefb12f9049ca93ababaa21988fefc2f8bff9c5c525651,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.062362,52.242681,On or near Park/Open Space,W01000535,Ceredigion 008C,Investigation complete; no suspect identified
8e58d77d5aaf1cea62aa445032992953f20815995a5bf541ee992d6e984ca9a3,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.379805,52.240723,On or near TUDOR LANE,W01000454,Powys 013A,Unable to prosecute suspect
9e67d4baacd6fdccf8167aa3b2170a3c1de2587fb855166ae4676b5eeb4aa7ee,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.982249,51.794366,On or near UNION STREET,W01000715,Carmarthenshire 013E,Unable to prosecute suspect
48fe5c936b8930497fc3c06d04a2fc11bda54a4564114103becfde54c2555962,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.007050,52.732108,On or near MAES HAFREN,W01000457,Powys 002B,Unable to prosecute suspect
ee93611d29fff955b14926d7ded09d660d38e8dc0cce7ab2e55fd8638af6e568,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.803935,51.788138,On or near HEOL TREDEG,W01001899,Powys 021F,Unable to prosecute suspect
528b23660cb0a1ac6b53bc55e8f4f5bc7c1566d2e124993b13d71aebc9549405,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.242540,51.714409,On or near HEOL WAUNYCLUN,W01000729,Carmarthenshire 018C,Investigation complete; no suspect identified
b14655ea3de447b4490397b8b7c6f8d2865682894dada6432b81cf5772d0c928,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.319014,52.523277,On or near COEDLAN BRYNMOR,W01000482,Powys 008C,Unable to prosecute suspect
ecc0c3f5fc49fd247113211910b5a34a5d4a6b1689653ee412e9c8104c3a4faf,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.157281,51.682347,On or near STEPNEY PLACE,W01000703,Carmarthenshire 022A,Unable to prosecute suspect
e3202f5c1561cfc26d12ad4a3a73000fb4281a64958330e77a0be4bab17781ef,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.968019,51.804124,On or near Further/Higher Educational Building,W01000568,Pembrokeshire 005A,Investigation complete; no suspect identified
ea345ee5889eb3fbeea4ce7a9c552b6e8a9cc78d8051a95c1e848290a01ed19b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.369336,52.280765,On or near CAMLO CLOSE,W01000477,Powys 012D,Investigation complete; no suspect identified
e3c98c22279628e87d806407fd26097e44db8d466d5d2dd1f5b401d990c4d9d5,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.988724,51.793213,On or near STRYD FAWR,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
561098610448f26fdf198aab8c8411879261ca45e0102e9d4e8dd807641d2a11,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.512323,52.298890,On or near SUNNYFIELD,W01000487,Powys 012E,Further investigation is not in the public interest
ccbeb483af2a6f543f14cbd9899a6e337d8d87bc49c195e988369a449d531b79,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-5.003452,52.005233,On or near MAESGRUG,W01000567,Pembrokeshire 002D,Unable to prosecute suspect
db512b01f653c6f2c031b2839e764d1b3e7eb32af03ebc0799011707a113d37b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.967575,51.802220,On or near VICTORIA PLACE,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
