Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a880c0e639da39e3666dc07761738dc14c3a16288357f4059f2740d23c12966a,2019-01,Warwickshire Police,Warwickshire Police,-1.465486,52.183848,On or near Petrol Station,E01031205,Stratford-on-Avon 013B,Investigation complete; no suspect identified
b40ba15f94d354359dc9e1e26a75e86689d1a975a7b0363811f3e2d1310c087b,2019-01,Warwickshire Police,Warwickshire Police,-1.610417,52.081617,On or near GRANBY ROAD,E01031193,Stratford-on-Avon 015A,Local resolution
5b3e3d8a6910d229f2abf5cd8b45314cc42ddc90710cb373fe933aa8b277e48a,2019-01,Warwickshire Police,Warwickshire Police,-1.526828,52.285827,On or near GORDON STREET,E01031336,Warwick 010F,Unable to prosecute suspect
47642494156942dbdec261e57d99ea15c07db2915a4879b664341cc339bad152,2019-01,Warwickshire Police,Warwickshire Police,-1.435481,52.481907,On or near MILL LANE,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
1b8beb86c077acbffc4027cb86ece57e23c646c75c74118e1308bb10b40db54d,2019-01,Warwickshire Police,Warwickshire Police,-1.737977,52.533477,On or near ST NICHOLAS WALK,E01031023,North Warwickshire 004A,Action to be taken by another organisation
05c2cd35327f9c45257e555ad26b3572eb004d11343b84b6c40406420f109f87,2019-01,Warwickshire Police,Warwickshire Police,-1.435481,52.481907,On or near MILL LANE,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
f952e30ce2fbbe30cd240957eb837c9bb48e72c65263a2f7b82896ef6655c58c,2019-01,Warwickshire Police,Warwickshire Police,-1.530784,52.290230,On or near WOOD STREET,E01031271,Warwick 010A,Investigation complete; no suspect identified
959ce61ad48932e1aeee91c27e7e56ee607feb49fc83dc1fa5d507b13d6968e8,2019-01,Warwickshire Police,Warwickshire Police,-1.258809,52.385528,On or near Shopping Area,E01031141,Rugby 002E,Unable to prosecute suspect
3a3b56eee77cae9683b38e1b966d5f477c61a07b22a124d7745731ff7e22749b,2019-01,Warwickshire Police,Warwickshire Police,-1.876301,52.217088,On or near MINERVA MEWS,E01031184,Stratford-on-Avon 006B,Unable to prosecute suspect
bd153726c83038323dedb26dc0e8b8d62680b745e86acaaecc48a0629a3fbcc5,2019-01,Warwickshire Police,Warwickshire Police,-1.484294,52.519726,On or near STRETTON ROAD,E01031059,Nuneaton and Bedworth 006C,Investigation complete; no suspect identified
94fcb64266e3b98c00559c22ff487c2e5e4e2e97b66c6d66c2eaad7247bfb9c6,2019-01,Warwickshire Police,Warwickshire Police,-1.469043,52.525592,On or near NEWTOWN ROAD,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
11dd51f0885ed5f31190263aa53ace2c9a60b80158be2f1a39a25bf5e2c683fd,2019-01,Warwickshire Police,Warwickshire Police,-1.534248,52.291278,On or near Shopping Area,E01033253,Warwick 007H,Investigation complete; no suspect identified
e28ea52943ef5a610cf7b22717819a2fec3dfe7bd7b9f05ba5f58f4f8bd9a3a4,2019-01,Warwickshire Police,Warwickshire Police,-1.469043,52.525592,On or near NEWTOWN ROAD,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
b0fc7eae49d0990ab3c6187e720d234d7784ffc28f993c0a595b132a6f1b4bf8,2019-01,Warwickshire Police,Warwickshire Police,-1.705603,52.192863,On or near Shopping Area,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
4dae96e5c8f1b795295bc8949d8c1a6e7d2e79f590ec809e47aeae3779d725fc,2019-01,Warwickshire Police,Warwickshire Police,-1.227710,52.359914,On or near Supermarket,E01031180,Rugby 010E,Unable to prosecute suspect
33edefd8b3eb4ed809f3dd37246689192e6896476f136f33df0d1d8b651bcc92,2019-01,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
11ac1d0a42ee248bca692471bdfdbdc464701164e910d28befa00cef38af5195,2019-01,Warwickshire Police,Warwickshire Police,-1.506713,52.522015,On or near EADIE STREET,E01031094,Nuneaton and Bedworth 007E,Investigation complete; no suspect identified
63f1c3cc6ba78aded96f08f53ed61ad1fde0fbd953899d91391536e3b441658f,2019-01,Warwickshire Police,Warwickshire Police,-1.764935,52.221343,On or near FOXES LANE,E01031187,Stratford-on-Avon 007A,Investigation complete; no suspect identified
e95a8a8c07863f3547aad448a294b89bc3fd1278febce081451d4464567b0f50,2019-01,Warwickshire Police,Warwickshire Police,-1.777491,52.134052,On or near THE GREEN,E01031212,Stratford-on-Avon 014B,Investigation complete; no suspect identified
c6edf285aefb26946200c5052a91c64bfa3e1434a9d1a104aa2372e41bb8c409,2019-01,Warwickshire Police,Warwickshire Police,-1.275977,52.373480,On or near ADAMS STREET,E01031170,Rugby 006D,Investigation complete; no suspect identified
a6755486ae67844a325d58a835dd166c1b4552e6d9b1be4e0f42437a396c8298,2019-01,Warwickshire Police,Warwickshire Police,-1.565040,52.350866,On or near FINHAM ROAD,E01031297,Warwick 002B,Unable to prosecute suspect
f839d46bf646f7c483bb82c2bdc1c4b4077adb1b37cbb20a0ec0c035418ad9c2,2019-01,Warwickshire Police,Warwickshire Police,-1.458348,52.507132,On or near RAVELOE DRIVE,E01031117,Nuneaton and Bedworth 009C,Action to be taken by another organisation
a14e7a093298146fe13aa8284e4bcb9cd65d622bdd134fcb4ad51fee6d5d2bb7,2019-01,Warwickshire Police,Warwickshire Police,-1.723310,52.196691,On or near SANDEL CLOSE,E01031238,Stratford-on-Avon 009F,Investigation complete; no suspect identified
ffa97612bf8a26ba219c09ac22e5190922bcf81f91009dee22ec3dce8b736837,2019-01,Warwickshire Police,Warwickshire Police,-1.878622,52.219698,On or near JEPHCOTT CLOSE,E01031184,Stratford-on-Avon 006B,Action to be taken by another organisation
b1bae355c71dab95cf855ce844ab40d127f5633ad6eca10cc5ae86a6f2368254,2019-01,Warwickshire Police,Warwickshire Police,-1.741429,52.122381,On or near MAIN ROAD,E01031212,Stratford-on-Avon 014B,Unable to prosecute suspect
e8e095cc151b3119d7571e01f88699793bd9fb7d94dc37f6f899d6d76e80a71a,2019-01,Warwickshire Police,Warwickshire Police,-1.740329,52.123151,On or near ST SWITHIN'S DRIVE,E01031212,Stratford-on-Avon 014B,Unable to prosecute suspect
e6cb73c1820a01248c5fac39d17fc6eaf3dd93bab89a7ce02676841d57c738b6,2019-01,Warwickshire Police,Warwickshire Police,-1.601360,52.270917,On or near SHELLEY AVENUE,E01033255,Warwick 011H,Unable to prosecute suspect
250f434d30d8b65d8a8232f3dcfae6a8d162e679df222bdef4431d6b09ae0abd,2019-01,Warwickshire Police,Warwickshire Police,-1.532417,52.278513,On or near CHARLES GARDNER ROAD,E01031262,Warwick 013B,Unable to prosecute suspect
6502fb97e5fc1826464e0298d68215b9a668fed5d12e4285b240823d0567cf00,2019-01,Warwickshire Police,Warwickshire Police,-1.274364,52.376877,On or near FOLLAGER ROAD,E01031169,Rugby 006C,Unable to prosecute suspect
e7c35d6bdbf8d352ac81e48040dc811a3764185044b438bb1c8f46027f9f2d78,2019-01,Warwickshire Police,Warwickshire Police,-1.490266,52.516902,On or near Supermarket,E01031051,Nuneaton and Bedworth 008D,Suspect charged
ba075be2c5d538035bc0cfb665baad78f938cb1d7697da36e1d62335bec69438,2019-01,Warwickshire Police,Warwickshire Police,-1.504360,52.520270,On or near WHITEHOUSE CRESCENT,E01031092,Nuneaton and Bedworth 007C,Unable to prosecute suspect
eaefa7219d41a1d093e3016c0e8b7a6bf4e8114e129d1dd8f0b09978fe484d0d,2019-01,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
bdf452fd53241c40798be3dc1d004d841592f7093d4e153109762148c00c7329,2019-01,Warwickshire Police,Warwickshire Police,-1.460230,52.518333,On or near Theatre/Concert Hall,E01031053,Nuneaton and Bedworth 010B,Investigation complete; no suspect identified
c5ec94731843e027947d6449fb7072a6e0f6f0bee85a140d373e0279788cb2d7,2019-01,Warwickshire Police,Warwickshire Police,-1.531766,52.537544,On or near ANSLEY COMMON,E01031008,North Warwickshire 005B,Investigation complete; no suspect identified
83b0ae4a5adceb600b7a91e9f610bcd07345fede0489a87c97d963adda597f67,2019-01,Warwickshire Police,Warwickshire Police,-1.538656,52.576461,On or near QUEENS ROAD,E01031010,North Warwickshire 003B,Unable to prosecute suspect
9225f3c3b3407145089dcd5dc4bc08c9d7233df107e0b27a13ed87006a6d054b,2019-01,Warwickshire Police,Warwickshire Police,-1.465486,52.183848,On or near Petrol Station,E01031205,Stratford-on-Avon 013B,Investigation complete; no suspect identified
c4004b9d4f22f0aabe20b661a7504e516cdfc38e306932c81532b2dd4034fbae,2019-01,Warwickshire Police,Warwickshire Police,-1.602824,52.195637,On or near STRATFORD ROAD,E01031249,Stratford-on-Avon 008C,Investigation complete; no suspect identified
a3ad675ea87794d5d685ee01c42c2143a10c4aea2b1b3e5e5eb19f796f19f61d,2019-01,Warwickshire Police,Warwickshire Police,-1.603946,52.189563,On or near HOTCHKISS CLOSE,E01031251,Stratford-on-Avon 008E,Unable to prosecute suspect
897177c5d7460791426e0b8887feded48b7af0f491e5f6c213ee90f5511ace71,2019-01,Warwickshire Police,Warwickshire Police,-1.508201,52.459981,On or near ASH GREEN LANE,E01032588,Nuneaton and Bedworth 018E,Investigation complete; no suspect identified
1b9e8bc7d7179b288e1aca03b86df22583438a1c3a927391698b55bf18a29672,2019-01,Warwickshire Police,Warwickshire Police,-1.738041,52.515255,On or near ST PETER'S CLOSE,E01031041,North Warwickshire 006E,Investigation complete; no suspect identified
39c92950c1c859df211044b1a2301662dbb1b0f6f8fefc2f9605b9830efafed0,2019-01,Warwickshire Police,Warwickshire Police,-1.591566,52.282616,On or near THEATRE STREET,E01031324,Warwick 011D,Investigation complete; no suspect identified
02bcdb20bae103adc360a3531dbdb0109b7f8301ffde83b46ff60f88899d7be1,2019-01,Warwickshire Police,Warwickshire Police,-1.698148,52.189832,On or near Petrol Station,E01031225,Stratford-on-Avon 010A,Unable to prosecute suspect
cb2c0879e148b94d826e50417ebb193bab5728b3379804833a98ed79451fecb2,2019-01,Warwickshire Police,Warwickshire Police,-1.504619,52.452639,On or near BASLEY WAY,E01032588,Nuneaton and Bedworth 018E,Investigation complete; no suspect identified
a4dbefc0eb3c2477121baa4631ffe87ddea921bdd3aa86865c395f3368c8b6fd,2019-01,Warwickshire Police,Warwickshire Police,-1.504360,52.520270,On or near WHITEHOUSE CRESCENT,E01031092,Nuneaton and Bedworth 007C,Unable to prosecute suspect
ffc79584e2e8df833ef2feaf5e84299a454c56bc852c0782e11130fae53d3041,2019-01,Warwickshire Police,Warwickshire Police,-1.532417,52.278513,On or near CHARLES GARDNER ROAD,E01031262,Warwick 013B,Investigation complete; no suspect identified
9d42188fd275781537e90540c665b2fbd29a8779afceb60059e4e00b034299b6,2019-01,Warwickshire Police,Warwickshire Police,-1.548932,52.278892,On or near Shopping Area,E01031315,Warwick 012A,Unable to prosecute suspect
a647c26d92e9f4c06570f55ce2f8edd91bba26dceb44100aaa81bf7106ba4a23,2019-01,Warwickshire Police,Warwickshire Police,-1.486077,52.470468,On or near MARSHALL ROAD,E01031079,Nuneaton and Bedworth 018C,Investigation complete; no suspect identified
efb454dd3efedd4ab9da0be0d00c51757b5e8c9add6b893c4e2d7a279bb5dd67,2019-01,Warwickshire Police,Warwickshire Police,-1.475719,52.481085,On or near Petrol Station,E01031064,Nuneaton and Bedworth 013C,Investigation complete; no suspect identified
5fc8e9d6f0d92f000b292901ef8e07feba8661c5115a5eeb4d21219dcf5d8203,2019-01,Warwickshire Police,Warwickshire Police,-1.861418,52.164496,On or near Supermarket,E01031191,Stratford-on-Avon 012C,Investigation complete; no suspect identified
394cfdf9e32a8409dfb39c21f97c1d98620c65bbd449511d970a593dd6eb94d1,2019-01,Warwickshire Police,Warwickshire Police,-1.281319,52.213375,On or near MARSTON HILL,E01031197,Stratford-on-Avon 005A,Unable to prosecute suspect
664b10a8fc6c98b9f277f4e24f51385143fc3e12e30d6d1b5fd444747548c576,2019-01,Warwickshire Police,Warwickshire Police,-1.861418,52.164496,On or near Supermarket,E01031191,Stratford-on-Avon 012C,Investigation complete; no suspect identified
e71633c427859d4b5b4cc49d63ea54782437fc2ce492559b05185af80577aaac,2019-01,Warwickshire Police,Warwickshire Police,-1.502674,52.473776,On or near Sports/Recreation Area,E01031087,Nuneaton and Bedworth 016B,Investigation complete; no suspect identified
1edcf7f79604bfb0ab50778d0156bb47c5445d3b524bc9f00a9901928713f342,2019-01,Warwickshire Police,Warwickshire Police,-1.263187,52.373194,On or near Shopping Area,E01031173,Rugby 003C,Investigation complete; no suspect identified
69fb952a518700594278d44d8fe377356a80c05bc63612870b0df5913e420a6b,2019-01,Warwickshire Police,Warwickshire Police,-1.628463,52.057670,On or near BANISTER WAY,E01031214,Stratford-on-Avon 015C,Unable to prosecute suspect
2bcd2e098c174ebbd8c1d36f5786bd78d3666051cb4476bb63f8b783cea43199,2019-01,Warwickshire Police,Warwickshire Police,-1.708955,52.194840,On or near A3400,E01031229,Stratford-on-Avon 009B,Unable to prosecute suspect
8024c0de031374d99230fd2cea867923d7f8515b901239ee1b6da8f451551a85,2019-01,Warwickshire Police,Warwickshire Police,-1.467311,52.517754,On or near COTON ROAD,E01031119,Nuneaton and Bedworth 009E,Suspect charged
05ac30e6ef260e08042acc5cf8658b7f2330e920b39bb6fa390b7a079dce857b,2019-01,Warwickshire Police,Warwickshire Police,-1.281435,52.359380,On or near LABURNUM GROVE,E01031178,Rugby 011G,Unable to prosecute suspect
6b3210222c3365d648e5e7af58e79b821d0f3ea30da4e5021f4d064608bc5b33,2019-01,Warwickshire Police,Warwickshire Police,-1.492220,52.528894,On or near HAWTHORNE TERRACE,E01031075,Nuneaton and Bedworth 002E,Investigation complete; no suspect identified
a93f4eb0746daa7fafcdcf81e8313e40e8dab30beca604e1615a1393c2788eeb,2019-01,Warwickshire Police,Warwickshire Police,-1.261900,52.371082,On or near Nightclub,E01031144,Rugby 009B,Unable to prosecute suspect
e92f3c2bf6c503f4b2a0b36a350645805b57ee5b588836691b21d959c7d14d18,2019-01,Warwickshire Police,Warwickshire Police,-1.549920,52.578815,On or near Parking Area,E01031011,North Warwickshire 003C,Investigation complete; no suspect identified
c0a6c4611873788f0c55d0fa0433156d54b955f74dc3f689e0b01333a77fc586,2019-01,Warwickshire Police,Warwickshire Police,-1.464396,52.525994,On or near Parking Area,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
d13815649d564cd165a1b8424950de8c05c6f8329bbb282bf270248b9da2bfb5,2019-01,Warwickshire Police,Warwickshire Police,-1.547481,52.576378,On or near Supermarket,E01031010,North Warwickshire 003B,Unable to prosecute suspect
22b1e8fa8270d42377730d444b30cf281d1425d9e23fe9a848c9cd72939b149f,2019-01,Warwickshire Police,Warwickshire Police,-1.521058,52.268992,On or near HOME FARM CRESCENT,E01031327,Warwick 015A,Unable to prosecute suspect
91c00d27de0dded1bf01dd15a269a759183c1ca0deaa4451571fc3b9571ffef6,2019-01,Warwickshire Police,Warwickshire Police,-1.548108,52.577073,On or near Parking Area,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
6e8891545b5f289fac49de1653349bbee49043a239af5afec5ebabb8559e6640,2019-01,Warwickshire Police,Warwickshire Police,-1.548108,52.577073,On or near Parking Area,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
b3b4b3453ae64f59024b4ac88845b815f6f87c88c2aeb0d306439598afc12343,2019-01,Warwickshire Police,Warwickshire Police,-1.307496,52.360498,On or near ALICIA CLOSE,E01032893,Rugby 007F,Local resolution
cc67ced4823103ab6e6057150a40c3cd9089342432baa5a17a9721a1ac00ea3b,2019-01,Warwickshire Police,Warwickshire Police,-1.513120,52.523786,On or near KNOWLES AVENUE,E01031081,Nuneaton and Bedworth 004A,Unable to prosecute suspect
9e1a2aa3e64a53b51e6769e371cf4867eaf6140b93e1d10e61508c1f4a2a953b,2019-01,Warwickshire Police,Warwickshire Police,-1.857399,52.168474,On or near WADLEYS CLOSE,E01031190,Stratford-on-Avon 012B,Investigation complete; no suspect identified
1ee8bbdd1004be4a3f27a85bc85a5102e8b13bc60dc1303e7a49aa7ada347dd8,2019-01,Warwickshire Police,Warwickshire Police,-1.528305,52.283424,On or near BAXTER COURT,E01031336,Warwick 010F,Unable to prosecute suspect
8282490e0917a6db9f60d3b7833f8c67d6d642da3c1e98e0b03f99c20f0e7371,2019-01,Warwickshire Police,Warwickshire Police,-1.542413,52.582715,On or near MYTHE VIEW,E01031012,North Warwickshire 003D,Unable to prosecute suspect
a5d061e4e04954b4885805c4472679bd71d55f9be103e12c02741f453e998ce5,2019-01,Warwickshire Police,Warwickshire Police,-1.547162,52.471114,On or near Motorway Service Area,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
e80384c1071bcbbb929568d2ef21fa72bc1ac9a23487d68c97df8d1b732dcee0,2019-01,Warwickshire Police,Warwickshire Police,-1.207971,52.360107,On or near Sports/Recreation Area,E01031162,Rugby 010B,Unable to prosecute suspect
248caba03ff132c4ac836e7b5370b59411e8cb2ff668d5901c963cb83ef4d395,2019-01,Warwickshire Police,Warwickshire Police,-1.784935,52.162943,On or near BARTON FIELDS,E01031248,Stratford-on-Avon 012E,Unable to prosecute suspect
e1f9b088de326931000b45c012089340ae6a92a7860bd55bee579edc219ff49d,2019-01,Warwickshire Police,Warwickshire Police,-1.514840,52.462553,On or near HIGH VIEW DRIVE,E01031078,Nuneaton and Bedworth 018B,Unable to prosecute suspect
6bd08ce9800f4b810b56dd728fe16a2abcdf18a5900b3fdf4163eebdf1047189,2019-01,Warwickshire Police,Warwickshire Police,-1.584882,52.287304,On or near TRUEMAN CLOSE,E01031323,Warwick 011C,Unable to prosecute suspect
ac3dc17fc7900c7f81b0abb60f0b1f684e810f689c787df669f5b8816f040b73,2019-01,Warwickshire Police,Warwickshire Police,-1.479736,52.517603,On or near GREENMOOR ROAD,E01031059,Nuneaton and Bedworth 006C,Unable to prosecute suspect
08a58459d5dbd1ad45deac4c1ad60ed3265414bb748c865f40693de6adcda526,2019-01,Warwickshire Police,Warwickshire Police,-1.518844,52.271797,On or near GREVILLE SMITH AVENUE,E01031328,Warwick 015B,Unable to prosecute suspect
176cd8ef59c9a256f9b5cf044dc7ac7676ae5571a78cd42bcf4237d591b65129,2019-01,Warwickshire Police,Warwickshire Police,-1.707948,52.504460,On or near COLEBRIDGE MEWS,E01031020,North Warwickshire 006B,Investigation complete; no suspect identified
e3ba2cd7bdf328f04db4b55d05576a2e54a0fe9302037135bacf7f5c72d48110,2019-01,Warwickshire Police,Warwickshire Police,-1.518844,52.271797,On or near GREVILLE SMITH AVENUE,E01031328,Warwick 015B,Unable to prosecute suspect
3d0f1d3836d25ed28df057019d8f821966ee98e8058142cb71f0115f0b30530f,2019-01,Warwickshire Police,Warwickshire Police,-1.702761,52.524333,On or near FARADAY AVENUE,E01031024,North Warwickshire 004B,Unable to prosecute suspect
3740425d26c64e49e2d33e1981c94e56656662b8573c05e390845f48e6ff2e3e,2019-01,Warwickshire Police,Warwickshire Police,-1.430720,52.506238,On or near GREENWAY,E01031122,Nuneaton and Bedworth 011C,Investigation complete; no suspect identified
25e65c523c21a13af44457290a718dab5ceb9053edb4bcb4121313725a7cc38b,2019-01,Warwickshire Police,Warwickshire Police,-1.484480,52.522748,On or near Sports/Recreation Area,E01031045,Nuneaton and Bedworth 005C,Unable to prosecute suspect
168f91fd75cb786e4bf0b056d506c600d94d12b9fa8ce4cb34d81b00dc3875e1,2019-01,Warwickshire Police,Warwickshire Police,-1.571124,52.294114,On or near OAKWOOD GROVE,E01031310,Warwick 008B,Investigation complete; no suspect identified
09eba26fedcfb63150c2625821f92a65a9e4566b5d5f2eb3bcbaf38b9191eea2,2019-01,Warwickshire Police,Warwickshire Police,-1.640296,52.582216,On or near DELVES CRESCENT,E01031031,North Warwickshire 002D,Offender given a caution
7b09ab518e717aa2f4a9265237a12af7c28e4bb319f1a03a248c5d9cbccb335a,2019-01,Warwickshire Police,Warwickshire Police,-1.640296,52.582216,On or near DELVES CRESCENT,E01031031,North Warwickshire 002D,Unable to prosecute suspect
e04ba6709729d3b27afa6cc5af06da83197a6219896fc0f8584bdccb9e94697b,2019-01,Warwickshire Police,Warwickshire Police,-1.524509,52.458600,On or near GARLANDS CROFT,E01031078,Nuneaton and Bedworth 018B,Investigation complete; no suspect identified
e5087e76ec46524fe0f4f3db01b50f8b9fc7f8ee163ecf6f512189f22a250c35,2019-01,Warwickshire Police,Warwickshire Police,-1.610728,52.242054,On or near A429,E01031269,Warwick 014E,Unable to prosecute suspect
495a97d687cb2bb5decd6f223527a5f7600454e9895a4081be6d3aeb8d50d951,2019-01,Warwickshire Police,Warwickshire Police,-1.610728,52.242054,On or near A429,E01031269,Warwick 014E,Unable to prosecute suspect
4b1fb5ebbee431d7632db222db118b0e42bfab3328f842fda0d4c8333cba594b,2019-01,Warwickshire Police,Warwickshire Police,-1.472235,52.468286,On or near PARAGON WAY,E01031098,Nuneaton and Bedworth 015D,Investigation complete; no suspect identified
50497eaa8c16c6aee812e23f816ac50e673f4ea0d4430c90dbf8715b213979d1,2019-01,Warwickshire Police,Warwickshire Police,-1.592541,52.291367,On or near LOCK LANE,E01031322,Warwick 011B,Unable to prosecute suspect
9a01825a1e0882150bc2d9e6e2124527ce8fac7391f88aeb821d5205ed5b0387,2019-01,Warwickshire Police,Warwickshire Police,-1.274972,52.374723,On or near CLARENCE ROAD,E01031170,Rugby 006D,Investigation complete; no suspect identified
08aa91929e80705ec9968d439ebc6fd36daa4eb12e619de30e94eda59281b4ed,2019-01,Warwickshire Police,Warwickshire Police,-1.336652,52.443357,On or near B4455,E01031160,Rugby 001D,Unable to prosecute suspect
dd97bef910203387ecfbff1ab39c0d50990e1d94d6fb333e1f02bc722f2b16df,2019-01,Warwickshire Police,Warwickshire Police,-1.535736,52.291967,On or near WARWICK STREET,E01033253,Warwick 007H,Investigation complete; no suspect identified
02cb64734482a4651d1f3aab4564814716c719f9bbbe6dd42bde431e9b1215de,2019-01,Warwickshire Police,Warwickshire Police,-1.480510,52.523135,On or near YORK STREET,E01031045,Nuneaton and Bedworth 005C,Unable to prosecute suspect
4d147b2ef6b98a01417d948578665ca38b3f9ce3793c018626f624ca9352802f,2019-01,Warwickshire Police,Warwickshire Police,-1.531223,52.300076,On or near DEREHAM COURT,E01031285,Warwick 007C,Investigation complete; no suspect identified
b01308c3de0009532426380ec366e303dcf6c7d4674896432b82f32ccdec6a6d,2019-01,Warwickshire Police,Warwickshire Police,-1.261900,52.371082,On or near Nightclub,E01031144,Rugby 009B,Suspect charged
ef0e7d23a9a71d02fece4a870de955a61fc39e91bd9f2bd0d4095bc27eaa0821,2019-01,Warwickshire Police,Warwickshire Police,-1.309018,52.381580,On or near JUDGE CLOSE,E01031165,Rugby 007E,Investigation complete; no suspect identified
451084d0bab219bc1646b287b9d7eb8a69d52822e52f031e8c1fd355335a2fb0,2019-01,Warwickshire Police,Warwickshire Police,-1.744728,52.345061,On or near PACKWOOD LANE,E01031281,Warwick 004A,Investigation complete; no suspect identified
ca9030f7353c2b9dd963696f32e268db116b1fd535f452037d94627b6836be9b,2019-01,Warwickshire Police,Warwickshire Police,-1.548108,52.577073,On or near Parking Area,E01031010,North Warwickshire 003B,Unable to prosecute suspect
bb794ef8a80b4eee75ef63c9c28f79c153f8a0368a2c27273dc934fd2cbf73dc,2019-01,Warwickshire Police,Warwickshire Police,-1.462019,52.520247,On or near Sports/Recreation Area,E01031043,Nuneaton and Bedworth 005A,Offender given a caution
b2f87ff1e0b5feff24fbd93a596c0e2ab5c34c1ecd39dd05fd4374e6893664bc,2019-01,Warwickshire Police,Warwickshire Police,-1.640296,52.582216,On or near DELVES CRESCENT,E01031031,North Warwickshire 002D,Investigation complete; no suspect identified
a66f253268f24e18e82f04c11fc577fe3b8e602a599e46e2836c12abf709abdd,2019-01,Warwickshire Police,Warwickshire Police,-1.469240,52.521476,On or near Shopping Area,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
faf39d71f33b6900c81cb0cd13ac8048dc1dc70f50d4d9bc7b530727694e2c12,2019-01,Warwickshire Police,Warwickshire Police,-1.740329,52.123151,On or near ST SWITHIN'S DRIVE,E01031212,Stratford-on-Avon 014B,Unable to prosecute suspect
b27ec3d1a73735aa84856e6b5408feca9edce72c9f84c8cd853ee8f8fcbfc9af,2019-01,Warwickshire Police,Warwickshire Police,-1.537103,52.290255,On or near REGENT STREET,E01033253,Warwick 007H,Unable to prosecute suspect
79004a55c68af6183aff5771fb955189bd267fe1b05ff12915bd8bd27399d8bc,2019-01,Warwickshire Police,Warwickshire Police,-1.537103,52.290255,On or near REGENT STREET,E01033253,Warwick 007H,Unable to prosecute suspect
38ec3cad080b57d9b86392a2ca592729f4c85295379b82273cb1addf56a9a895,2019-01,Warwickshire Police,Warwickshire Police,-1.529736,52.572920,On or near IVOR ROAD,E01031014,North Warwickshire 003F,Investigation complete; no suspect identified
6f027e29099dee5d3eb378bb57adc8b9cd649a35ae55c5b90438901bd54d44a3,2019-01,Warwickshire Police,Warwickshire Police,-1.473824,52.522683,On or near POOL BANK STREET,E01031046,Nuneaton and Bedworth 005D,Unable to prosecute suspect
c6e62e5ec31962298ac57f8b453b49928585d36bde41891ff0a29f372c482a21,2019-01,Warwickshire Police,Warwickshire Police,-1.260063,52.387892,On or near Shopping Area,E01031141,Rugby 002E,Investigation complete; no suspect identified
dbe6816708543c191da634232c8803201956f2beeaffbd2f0ef34376b4b7be87,2019-01,Warwickshire Police,Warwickshire Police,-1.822696,52.302932,On or near ST MARY'S CLOSE,E01031244,Stratford-on-Avon 001C,Investigation complete; no suspect identified
94601c88f21140808f1ae7c4d4263fafac2739230a00a7bbf039c835f6c7b872,2019-01,Warwickshire Police,Warwickshire Police,-1.473720,52.519086,On or near PRINCE'S AVENUE,E01031119,Nuneaton and Bedworth 009E,Suspect charged
94601c88f21140808f1ae7c4d4263fafac2739230a00a7bbf039c835f6c7b872,2019-01,Warwickshire Police,Warwickshire Police,-1.473720,52.519086,On or near PRINCE'S AVENUE,E01031119,Nuneaton and Bedworth 009E,Suspect charged
171bd9dfb8e179206e09fb2b502b11c82f2354a70057b1ee888ea4bd843185dc,2019-01,Warwickshire Police,Warwickshire Police,-1.469472,52.481453,On or near CHAPEL STREET,E01031064,Nuneaton and Bedworth 013C,Unable to prosecute suspect
63a2bc278fcd50e0a14b2f35d02d8c973a2286e8824c4b3dc6861b48b3038762,2019-01,Warwickshire Police,Warwickshire Police,-1.565090,52.332256,On or near LEAMINGTON ROAD,E01031305,Warwick 003C,Unable to prosecute suspect
0e7088f8121564598c2b964621c881fee02e26f3eeb42f8209c1e6ea1a3cc19a,2019-01,Warwickshire Police,Warwickshire Police,-1.548807,52.282623,On or near THE MOORINGS,E01031320,Warwick 012F,Investigation complete; no suspect identified
7d0158f8e482d67f0a8664365acdd4b959bdcd5a6636d03fea62b4747c3c5c0d,2019-01,Warwickshire Police,Warwickshire Police,-1.637328,52.111992,On or near MILES MEADOW,E01031246,Stratford-on-Avon 014D,Investigation complete; no suspect identified
bb2f9a1b352d8c705a89283dfa8add1369fd12cdcf0e068e625b11386fd048c1,2019-01,Warwickshire Police,Warwickshire Police,-1.451889,52.528993,On or near Sports/Recreation Area,E01031102,Nuneaton and Bedworth 003C,Unable to prosecute suspect
eb8d57c192d366b9f80776d62e1ddd15c8f10763435bdd5a7f3380112f869243,2019-01,Warwickshire Police,Warwickshire Police,-1.454414,52.515484,On or near SCHOOL WALK,E01031053,Nuneaton and Bedworth 010B,Unable to prosecute suspect
